date,et0_mm_day,kc,water_m3_day
1992-02-11,14.801582306437677,0.9,3197141.7781905388
1992-02-12,14.879150809604942,0.9,3213896.574874668
1992-02-13,14.953059951324022,0.9,3229860.9494859893
1992-02-14,15.02285494399051,0.9,3244936.6679019504
1992-02-15,15.088081,0.9,3259025.4960000003
1992-02-16,15.152532603749936,0.9,3272947.0424099863
1992-02-17,15.220049153914934,0.9,3287530.6172456257
1992-02-18,15.290243234306365,0.9,3302692.538610175
1992-02-19,15.362727428735589,0.9,3318349.124606887
1992-02-20,15.437114321013983,0.9,3334416.69333902
1992-02-21,15.513016494952907,0.9,3350811.5629098285
1992-02-22,15.590046534363733,0.9,3367450.051422566
1992-02-23,15.667817023057825,0.9,3384248.4769804906
1992-02-24,15.745940544846551,0.9,3401123.1576868547
1992-02-25,15.824029683541278,0.9,3417990.411644916
1992-02-26,15.901697022953377,0.9,3434766.5569579294
1992-02-27,15.978555146894209,0.9,3451367.9117291495
1992-02-28,16.05421663917515,0.9,3467710.7940618326
1992-02-29,16.128294083607557,0.9,3483711.5220592325
1992-03-01,16.200400064002803,0.85,3304881.6130565717
1992-03-02,16.270147164172254,0.85,3319110.021491139
1992-03-03,16.337147967927283,0.85,3332778.1854571654
1992-03-04,16.40101505907925,0.85,3345807.0720521673
1992-03-05,16.461361021439526,0.85,3358117.6483736625
1992-03-06,16.517798438819476,0.85,3369630.881519173
1992-03-07,16.569939895030462,0.85,3380267.7385862144
1992-03-08,16.617397973883868,0.85,3389949.1866723094
1992-03-09,16.659785259191043,0.85,3398596.1928749727
1992-03-10,16.696714334763367,0.85,3406129.7242917265
1992-03-11,16.727797784412203,0.85,3412470.748020089
1992-03-12,16.752648191948914,0.85,3417540.231157579
1992-03-13,16.770878141184873,0.85,3421259.1408017143
1992-03-14,16.782100215931447,0.85,3423548.444050015
1992-03-15,16.785927,0.85,3424329.1080000005
1992-03-16,16.78290262859176,0.85,3423712.1362327193
1992-03-17,16.77404644713475,0.85,3421905.4752154895
1992-03-18,16.75968385478055,0.85,3418975.5063752327
1992-03-19,16.74014025068074,0.85,3414988.6111388705
1992-03-20,16.715741033986884,0.85,3410011.1709333244
1992-03-21,16.68681160385057,0.85,3404109.567185516
1992-03-22,16.65367735942336,0.85,3397350.181322365
1992-03-23,16.616663699856836,0.85,3389799.3947707945
1992-03-24,16.57609602430258,0.85,3381523.588957726
1992-03-25,16.532299731912158,0.85,3372589.1453100797
1992-03-26,16.48560022183715,0.85,3363062.4452547785
1992-03-27,16.43632289322913,0.85,3353009.8702187417
1992-03-28,16.384793145239673,0.85,3342497.8016288932
1992-03-29,16.33133637702036,0.85,3331592.6209121533
1992-03-30,16.276277987722757,0.85,3320360.709495443
1992-03-31,16.21994337649845,0.85,3308868.4488056838
1992-04-01,16.162657942499003,0.8,3103230.3249598085
1992-04-02,16.104747084876,0.8,3092111.4402961927
1992-04-03,16.046536202781017,0.8,3080934.950933955
1992-04-04,15.988350695365623,0.8,3069763.3335102
1992-04-05,15.9305159617814,0.8,3058659.0646620286
1992-04-06,15.873357401179916,0.8,3047684.621026544
1992-04-07,15.817200412712754,0.8,3036902.4792408487
1992-04-08,15.762370395531487,0.8,3026375.115942046
1992-04-09,15.709192748787688,0.8,3016165.007767236
1992-04-10,15.657992871632935,0.8,3006334.6313535236
1992-04-11,15.609096163218805,0.8,2996946.4633380105
1992-04-12,15.562828022696872,0.8,2988062.9803577997
1992-04-13,15.519513849218708,0.8,2979746.6590499924
1992-04-14,15.479479041935893,0.8,2972059.9760516915
1992-04-15,15.443049,0.8,2965065.4080000003
1992-04-16,15.40927919238704,0.8,2958581.6049383115
1992-04-17,15.376931345197612,0.8,2952370.818277942
1992-04-18,15.345890243270174,0.8,2946410.9267078736
1992-04-19,15.316040671443195,0.8,2940679.808917094
1992-04-20,15.287267414555128,0.8,2935155.3435945846
1992-04-21,15.259455257444442,0.8,2929815.409429333
1992-04-22,15.232488984949589,0.8,2924637.8851103215
1992-04-23,15.206253381909036,0.8,2919600.649326535
1992-04-24,15.180633233161245,0.8,2914681.5807669596
1992-04-25,15.155513323544673,0.8,2909858.5581205776
1992-04-26,15.130778437897787,0.8,2905109.460076375
1992-04-27,15.10631336105904,0.8,2900412.1653233357
1992-04-28,15.082002877866904,0.8,2895744.552550446
1992-04-29,15.05773177315983,0.8,2891084.5004466875
1992-04-30,15.033384831776283,0.8,2886409.8877010467
1992-05-01,15.008846838554726,0.75,2701592.430939851
1992-05-02,14.984002578333618,0.75,2697120.464100051
1992-05-03,14.958736835951424,0.75,2692572.630471256
1992-05-04,14.932934396246598,0.75,2687928.1913243877
1992-05-05,14.906480044057608,0.75,2683166.407930369
1992-05-06,14.879258564222912,0.75,2678266.5415601246
1992-05-07,14.851154741580972,0.75,2673207.853484575
1992-05-08,14.822053360970246,0.75,2667969.6049746443
1992-05-09,14.791839207229202,0.75,2662531.0573012563
1992-05-10,14.760397065196296,0.75,2656871.4717353336
1992-05-11,14.72761171970999,0.75,2650970.1095477985
1992-05-12,14.693367955608748,0.75,2644806.232009575
1992-05-13,14.657550557731028,0.75,2638359.100391585
1992-05-14,14.620044310915292,0.75,2631607.9759647525
1992-05-15,14.580734,0.75,2624532.1199999996
1992-05-16,14.538959181387426,0.75,2617012.6526497365
1992-05-17,14.494221726135454,0.75,2608959.9107043818
1992-05-18,14.44664989106595,0.75,2600396.980391871
1992-05-19,14.396371933000788,0.75,2591346.947940142
1992-05-20,14.34351610876184,0.75,2581832.899577131
1992-05-21,14.288210675170975,0.75,2571877.9215307753
1992-05-22,14.230583889050065,0.75,2561505.1000290113
1992-05-23,14.170764007220981,0.75,2550737.5212997766
1992-05-24,14.108879286505596,0.75,2539598.271571007
1992-05-25,14.045057983725778,0.75,2528110.4370706403
1992-05-26,13.979428355703401,0.75,2516297.104026612
1992-05-27,13.912118659260335,0.75,2504181.35866686
1992-05-28,13.84325715121845,0.75,2491786.287219321
1992-05-29,13.772972088399623,0.75,2479134.975911932
1992-05-30,13.701391727625717,0.75,2466250.510972629
1992-05-31,13.62864432571861,0.75,2453155.97862935
1992-06-01,13.554858139500169,0.75,2439874.4651100305
1992-06-02,13.480161425792268,0.75,2426429.0566426083
1992-06-03,13.404682441416776,0.75,2412842.8394550197
1992-06-04,13.328549443195568,0.75,2399138.899775202
1992-06-05,13.25189068795051,0.75,2385340.323831092
1992-06-06,13.174834432503477,0.75,2371470.197850626
1992-06-07,13.097508933676338,0.75,2357551.6080617406
1992-06-08,13.020042448290965,0.75,2343607.6406923737
1992-06-09,12.942563233169231,0.75,2329661.3819704615
1992-06-10,12.865199545133004,0.75,2315735.918123941
1992-06-11,12.78807964100416,0.75,2301854.3353807484
1992-06-12,12.711331777604563,0.75,2288039.7199688214
1992-06-13,12.635084211756093,0.75,2274315.1581160966
1992-06-14,12.559465200280613,0.75,2260703.7360505103
1992-06-15,12.484603,0.75,2247228.54
1992-06-16,12.409909223069947,0.75,2233783.6601525904
1992-06-17,12.334706883204133,0.75,2220247.2389767435
1992-06-18,12.258991339561419,0.75,2206618.4411210553
1992-06-19,12.182757951300658,0.75,2192896.4312341185
1992-06-20,12.10600207758071,0.75,2179080.3739645276
1992-06-21,12.028719077560426,0.75,2165169.433960877
1992-06-22,11.95090431039867,0.75,2151162.7758717607
1992-06-23,11.872553135254288,0.75,2137059.564345772
1992-06-24,11.793660911286146,0.75,2122858.9640315063
1992-06-25,11.714222997653096,0.75,2108560.139577557
1992-06-26,11.634234753513992,0.75,2094162.2556325186
1992-06-27,11.553691538027694,0.75,2079664.476844985
1992-06-28,11.472588710353056,0.75,2065065.9678635502
1992-06-29,11.390921629648936,0.75,2050365.8933368085
1992-06-30,11.308685655074187,0.75,2035563.4179133538
1992-07-01,11.22587614578767,0.78,2101484.0144914514
1992-07-02,11.142488460948236,0.78,2085873.83988951
1992-07-03,11.058517959714747,0.78,2070154.5620586006
1992-07-04,10.973960001246054,0.78,2054325.3122332618
1992-07-05,10.888809944701018,0.78,2038385.221648031
1992-07-06,10.803063149238488,0.78,2022333.4215374447
1992-07-07,10.716714974017329,0.78,2006169.043136044
1992-07-08,10.62976077819639,0.78,1989891.2176783644
1992-07-09,10.542195920934534,0.78,1973499.0763989447
1992-07-10,10.454015761390611,0.78,1956991.7505323226
1992-07-11,10.365215658723482,0.78,1940368.3713130357
1992-07-12,10.275790972091997,0.78,1923628.069975622
1992-07-13,10.18573706065502,0.78,1906769.9777546197
1992-07-14,10.0950492835714,0.78,1889793.2258845663
1992-07-15,10.003723,0.78,1872696.9456000004
1992-07-16,9.908148559072561,0.78,1854805.4102583837
1992-07-17,9.8051946157653,0.78,1835532.4320712644
1992-07-18,9.695573988003767,0.78,1815011.4505543052
1992-07-19,9.57999949371352,0.78,1793375.9052231712
1992-07-20,9.459183950820114,0.78,1770759.2355935252
1992-07-21,9.3338401772491,0.78,1747294.8811810312
1992-07-22,9.204680990926034,0.78,1723116.2815013537
1992-07-23,9.072419209776477,0.78,1698356.8760701565
1992-07-24,8.937767651725977,0.78,1673150.104403103
1992-07-25,8.801439134700093,0.78,1647629.4060158576
1992-07-26,8.664146476624376,0.78,1621928.2204240833
1992-07-27,8.526602495424383,0.78,1596179.9871434444
1992-07-28,8.38952000902567,0.78,1570518.1456896055
1992-07-29,8.253611835353789,0.78,1545076.1355782293
1992-07-30,8.119590792334295,0.78,1519987.39632498
1992-07-31,7.988169697892747,0.78,1495385.3674455225
1992-08-01,7.860061369954696,0.8,1509131.7830313016
1992-08-02,7.7359786264456964,0.8,1485307.8962775737
1992-08-03,7.616634285291308,0.8,1462393.7827759313
1992-08-04,7.50274116441708,0.8,1440526.3035680794
1992-08-05,7.395012081748568,0.8,1419842.319695725
1992-08-06,7.2941598552113325,0.8,1400478.692200576
1992-08-07,7.2008973027309215,0.8,1382572.282124337
1992-08-08,7.115937242232894,0.8,1366259.9505087158
1992-08-09,7.039992491642803,0.8,1351678.5583954183
1992-08-10,6.973775868886202,0.8,1338964.966826151
1992-08-11,6.918000191888649,0.8,1328256.0368426207
1992-08-12,6.873378278575698,0.8,1319688.6294865343
1992-08-13,6.840622946872902,0.8,1313399.6057995972
1992-08-14,6.8204470147058185,0.8,1309525.8268235172
1992-08-15,6.8135633,0.8,1308204.1536
1992-08-16,6.815747525697822,0.8,1308623.524933982
1992-08-17,6.822146641265711,0.8,1309852.1551230166
1992-08-18,6.832530304415298,0.8,1311845.8184477373
1992-08-19,6.846668172858214,0.8,1314560.289188777
1992-08-20,6.864329904306095,0.8,1317951.34162677
1992-08-21,6.8852851564705695,0.8,1321974.7500423493
1992-08-22,6.90930358706327,0.8,1326586.2887161481
1992-08-23,6.9361548537958315,0.8,1331741.7319287998
1992-08-24,6.965608614379883,0.8,1337396.8539609376
1992-08-25,6.99743452652706,0.8,1343507.4290931958
1992-08-26,7.031402247948993,0.8,1350029.2316062069
1992-08-27,7.067281436357312,0.8,1356918.0357806042
1992-08-28,7.104841749463653,0.8,1364129.6158970217
1992-08-29,7.143852844979648,0.8,1371619.7462360924
1992-08-30,7.184084380616926,0.8,1379344.2010784498
1992-08-31,7.225306014087121,0.8,1387258.754704727
1992-09-01,7.267287403101865,0.83,1447643.6506978916
1992-09-02,7.3097982053727915,0.83,1456111.80251026
1992-09-03,7.352608078611531,0.83,1464639.529259417
1992-09-04,7.395486680529717,0.83,1473180.9467615196
1992-09-05,7.43820366883898,0.83,1481690.1708327248
1992-09-06,7.480528701250955,0.83,1490121.31728919
1992-09-07,7.522231435477271,0.83,1498428.5019470723
1992-09-08,7.563081529229563,0.83,1506565.840622529
1992-09-09,7.60284864021946,0.83,1514487.4491317163
1992-09-10,7.641302426158598,0.83,1522147.4432907926
1992-09-11,7.678212544758606,0.83,1529499.9389159142
1992-09-12,7.71334865373112,0.83,1536499.051823239
1992-09-13,7.746480410787767,0.83,1543098.897828923
1992-09-14,7.777377473640183,0.83,1549253.5927491244
1992-09-15,7.8058095,0.83,1554917.2523999999
1992-09-16,7.832146548811993,0.83,1560163.5925233488
1992-09-17,7.8570042534759175,0.83,1565115.247292403
1992-09-18,7.880520633385875,0.83,1569799.7101704662
1992-09-19,7.902833707935967,0.83,1574244.4746208445
1992-09-20,7.9240814965202935,0.83,1578477.0341068425
1992-09-21,7.944402018532955,0.83,1582524.8820917644
1992-09-22,7.963933293368054,0.83,1586415.5120389163
1992-09-23,7.982813340419691,0.83,1590176.4174116023
1992-09-24,8.001180179081963,0.83,1593835.091673127
1992-09-25,8.019171828748979,0.83,1597419.0282867965
1992-09-26,8.036926308814834,0.83,1600955.7207159149
1992-09-27,8.05458163867363,0.83,1604472.662423787
1992-09-28,8.072275837719468,0.83,1607997.3468737178
1992-09-29,8.090146925346449,0.83,1611557.2675290124
1992-09-30,8.108332920948675,0.83,1615179.9178529761
1992-10-01,8.126971843920247,0.88,1716416.4534359563
1992-10-02,8.146201713655262,0.88,1720477.8019239914
1992-10-03,8.166160549547826,0.88,1724693.1080645006
1992-10-04,8.186986370992036,0.88,1729091.521553518
1992-10-05,8.208817197381997,0.88,1733702.1920870778
1992-10-06,8.231791048111807,0.88,1738554.2693612135
1992-10-07,8.25604594257557,0.88,1743676.9030719604
1992-10-08,8.281719900167383,0.88,1749099.2429153512
1992-10-09,8.308950940281349,0.88,1754850.438587421
1992-10-10,8.337877082311568,0.88,1760959.6397842031
1992-10-11,8.368636345652142,0.88,1767455.9962017324
1992-10-12,8.40136674969717,0.88,1774368.6575360422
1992-10-13,8.436206313840755,0.88,1781726.7734831674
1992-10-14,8.473293057477,0.88,1789559.493739142
1992-10-15,8.512765,0.88,1797895.9679999999
1992-10-16,8.56498985299698,0.88,1808925.8569529622
1992-10-17,8.639195144097084,0.88,1824598.014433304
1992-10-18,8.733808616757292,0.88,1844580.3798591401
1992-10-19,8.847258014434592,0.88,1868540.8926485858
1992-10-20,8.977971080585963,0.88,1896147.4922197552
1992-10-21,9.124375558668392,0.88,1927068.1179907646
1992-10-22,9.284899192138862,0.88,1960970.7093797277
1992-10-23,9.457969724454356,0.88,1997523.20580476
1992-10-24,9.642014899071858,0.88,2036393.5466839764
1992-10-25,9.835462459448351,0.88,2077249.671435492
1992-10-26,10.03674014904082,0.88,2119759.5194774214
1992-10-27,10.24427571130625,0.88,2163591.03022788
1992-10-28,10.456496889701622,0.88,2208412.1431049826
1992-10-29,10.671831427683921,0.88,2253890.797526844
1992-10-30,10.888707068710133,0.88,2299694.93291158
1992-10-31,11.105551556237234,0.88,2345492.4886773033
1992-11-01,11.320792633722215,0.92,2499631.013525865
1992-11-02,11.53285804462206,0.92,2546455.056252551
1992-11-03,11.740175532393748,0.92,2592230.7575525395
1992-11-04,11.941172840494264,0.92,2636610.963181134
1992-11-05,12.134277712380594,0.92,2679248.518893636
1992-11-06,12.31791789150972,0.92,2719796.2704453464
1992-11-07,12.490521121338624,0.92,2757907.0635915683
1992-11-08,12.650515145324299,0.92,2793233.7440876053
1992-11-09,12.796327706923712,0.92,2825429.1576887555
1992-11-10,12.926386549593861,0.92,2854146.1501503247
1992-11-11,13.039119416791722,0.92,2879037.5672276122
1992-11-12,13.132954051974288,0.92,2899756.254675923
1992-11-13,13.206318198598527,0.92,2915955.058250555
1992-11-14,13.25763960012144,0.92,2927286.823706814
1992-11-15,13.285346,0.92,2933404.3968
1992-11-16,13.300207732291769,0.92,2936685.867290023
1992-11-17,13.314080777672098,0.92,2939749.0357099995
1992-11-18,13.327021349524662,0.92,2942606.3139750455
1992-11-19,13.33908566123314,0.92,2945270.114000277
1992-11-20,13.350329926181205,0.92,2947752.84770081
1992-11-21,13.360810357752536,0.92,2950066.92699176
1992-11-22,13.370583169330803,0.92,2952224.763788242
1992-11-23,13.379704574299687,0.92,2954238.770005371
1992-11-24,13.38823078604286,0.92,2956121.3575582635
1992-11-25,13.396218017944001,0.92,2957884.9383620354
1992-11-26,13.40372248338678,0.92,2959541.9243318015
1992-11-27,13.410800395754878,0.92,2961104.727382677
1992-11-28,13.417507968431968,0.92,2962585.759429779
1992-11-29,13.423901414801726,0.92,2963997.4323882214
1992-11-30,13.430036948247828,0.92,2965352.1581731206
1992-12-01,13.435970782153948,0.92,2966662.3486995916
1992-12-02,13.441759129903764,0.92,2967940.415882751
1992-12-03,13.44745820488095,0.92,2969198.7716377145
1992-12-04,13.453124220469183,0.92,2970449.8278795956
1992-12-05,13.458813390052137,0.92,2971705.996523512
1992-12-06,13.464581927013489,0.92,2972979.6894845786
1992-12-07,13.470486044736912,0.92,2974283.31867791
1992-12-08,13.476581956606086,0.92,2975629.296018624
1992-12-09,13.482925876004682,0.92,2977030.033421834
1992-12-10,13.489574016316379,0.92,2978497.942802657
1992-12-11,13.49658259092485,0.92,2980045.436076207
1992-12-12,13.504007813213772,0.92,2981684.925157601
1992-12-13,13.51190589656682,0.92,2983428.821961954
1992-12-14,13.520333054367672,0.92,2985289.538404382
1992-12-15,13.5293455,0.92,2987279.4864
1992-12-16,13.538646428052468,0.92,2989333.1313139847
1992-12-17,13.547911575987365,0.92,2991378.8759780102
1992-12-18,13.557155971498803,0.92,2993420.038506936
1992-12-19,13.5663946422809,0.92,2995459.937015623
1992-12-20,13.575642616027766,0.92,2997501.889618931
1992-12-21,13.584914920433521,0.92,2999549.2144317217
1992-12-22,13.594226583192272,0.92,3001605.229568854
1992-12-23,13.603592631998142,0.92,3003673.25314519
1992-12-24,13.61302809454524,0.92,3005756.6032755896
1992-12-25,13.622547998527683,0.92,3007858.5980749126
1992-12-26,13.632167371639582,0.92,3009982.55565802
1992-12-27,13.641901241575054,0.92,3012131.794139772
1992-12-28,13.651764636028213,0.92,3014309.63163503
1992-12-29,13.661772582693173,0.92,3016519.3862586524
1992-12-30,13.67194010926405,0.92,3018764.3761255024
1992-12-31,13.682282243434956,0.92,3021047.9193504383
1993-01-01,13.692814012900007,0.9,2957647.826786401
1993-01-02,13.703550445353319,0.9,2959966.896196317
1993-01-03,13.714506568489004,0.9,2962333.418793625
1993-01-04,13.725697410001175,0.9,2964750.6405602535
1993-01-05,13.737137997583948,0.9,2967221.8074781327
1993-01-06,13.748843358931438,0.9,2969750.1655291906
1993-01-07,13.760828521737762,0.9,2972338.9606953566
1993-01-08,13.773108513697032,0.9,2974991.4389585587
1993-01-09,13.785698362503359,0.9,2977710.846300726
1993-01-10,13.798613095850863,0.9,2980500.4287037863
1993-01-11,13.811867741433655,0.9,2983363.432149669
1993-01-12,13.82547732694585,0.9,2986303.1026203036
1993-01-13,13.839456880081562,0.9,2989322.6860976173
1993-01-14,13.853821428534909,0.9,2992425.4285635403
1993-01-15,13.868586,0.9,2995614.576
1993-01-16,13.883624517058458,0.9,2998862.895684627
1993-01-17,13.898829172813548,0.9,3002147.101327726
1993-01-18,13.914242400741855,0.9,3005476.358560241
1993-01-19,13.929906634319968,0.9,3008859.833013113
1993-01-20,13.94586430702447,0.9,3012306.6903172857
1993-01-21,13.962157852331947,0.9,3015826.096103701
1993-01-22,13.978829703718986,0.9,3019427.2160033016
1993-01-23,13.995922294662174,0.9,3023119.2156470297
1993-01-24,14.013478058638094,0.9,3026911.2606658284
1993-01-25,14.031539429123335,0.9,3030812.5166906402
